Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-28 00:00:00-04:00,2.309909330361524,2.3237055222309047,2.2778191894632807,2.3096094131469727,723609600,0.0,0.0
2006-09-29 00:00:00-04:00,2.31260949975958,2.3249051072304585,2.299712656243645,2.3087105751037598,405812400,0.0,0.0
2006-10-02 00:00:00-04:00,2.252328040925722,2.275421078258685,2.228334650828513,2.2451298236846924,712639200,0.0,0.0
2006-10-03 00:00:00-04:00,2.23283401188794,2.247829278717039,2.195045226724429,2.2217366695404053,790708800,0.0,0.0
2006-10-04 00:00:00-04:00,2.222336807068155,2.2631241596233003,2.1941447802243705,2.2607250213623047,829082800,0.0,0.0
2006-10-05 00:00:00-04:00,2.2352319249637493,2.284117024613404,2.223235237569436,2.2442288398742676,683883200,0.0,0.0
2006-10-06 00:00:00-04:00,2.231932372152379,2.2505270368740073,2.2136376246070952,2.2259340286254883,466958800,0.0,0.0
2006-10-09 00:00:00-04:00,2.2133393938447186,2.2517284177706265,2.205241624645966,2.238232135772705,438222400,0.0,0.0
2006-10-10 00:00:00-04:00,2.235532025496544,2.236731093806488,2.191744909841516,2.2136380672454834,531588400,0.0,0.0
2006-10-11 00:00:00-04:00,2.2019421523994493,2.218737117640715,2.177349138602023,2.1962435245513916,571855200,0.0,0.0
2006-10-12 00:00:00-04:00,2.207640399710288,2.2610242633019295,2.2073398818554852,2.25712513923645,592855200,0.0,0.0
2006-10-13 00:00:00-04:00,2.268222910552733,2.3057117825508633,2.2415314647578812,2.2499289512634277,684196800,0.0,0.0
2006-10-16 00:00:00-04:00,2.2550263430873962,2.275720234703096,2.243029652050122,2.261324405670166,508692800,0.0,0.0
2006-10-17 00:00:00-04:00,2.2505283357217953,2.257426034335123,2.220537401625601,2.228034734725952,480925200,0.0,0.0
2006-10-18 00:00:00-04:00,2.2418308494848795,2.260425524247006,2.21663839370406,2.2352330684661865,1133907600,0.0,0.0
2006-10-19 00:00:00-04:00,2.377089618075779,2.3977835092288746,2.3441001199433384,2.3689918518066406,1512977200,0.0,0.0
2006-10-20 00:00:00-04:00,2.3683924261949048,2.398983587342333,2.3593953085093733,2.3977835178375244,639413600,0.0,0.0
2006-10-23 00:00:00-04:00,2.398983340130903,2.456265931161741,2.3917849259617974,2.44307017326355,832507200,0.0,0.0
2006-10-24 00:00:00-04:00,2.435572249280012,2.44966836073099,2.405281606582616,2.430773973464966,463212400,0.0,0.0
2006-10-25 00:00:00-04:00,2.4397716496633644,2.4592656773110053,2.4295746596963115,2.449669122695923,485214800,0.0,0.0
2006-10-26 00:00:00-04:00,2.4562653232926075,2.4772591244314426,2.433172302209269,2.4649627208709717,432756800,0.0,0.0
2006-10-27 00:00:00-04:00,2.451767801591842,2.472761611597935,2.399583394080272,2.4115800857543945,594966400,0.0,0.0
2006-10-30 00:00:00-05:00,2.398983260627977,2.4262751278734203,2.3842877168080334,2.411879301071167,499917600,0.0,0.0
2006-10-31 00:00:00-05:00,2.442770866910865,2.4496685641531015,2.4061811577646632,2.431673526763916,501474400,0.0,0.0
2006-11-01 00:00:00-05:00,2.4322738607011862,2.4406713442546666,2.350097727983169,2.3740909099578857,611192400,0.0,0.0
2006-11-02 00:00:00-05:00,2.3668931324933298,2.3788896255917464,2.3542968047294006,2.368692636489868,465483200,0.0,0.0
2006-11-03 00:00:00-05:00,2.3800902968383872,2.3851884923599767,2.3330038643315576,2.347999334335327,431888800,0.0,0.0
2006-11-06 00:00:00-05:00,2.3677932976206497,2.401083521099725,2.3521973960217957,2.3905866146087646,434576800,0.0,0.0
2006-11-07 00:00:00-05:00,2.4127794106999767,2.4292746632930866,2.403182656976233,2.414578914642334,525932400,0.0,0.0
2006-11-08 00:00:00-05:00,2.399882898610378,2.4799588063249742,2.3959839741616036,2.472761392593384,690916800,0.0,0.0
2006-11-09 00:00:00-05:00,2.4862579338156263,2.5399421419193007,2.4628649796204147,2.4994544982910156,923053600,0.0,0.0
2006-11-10 00:00:00-05:00,2.50575215566198,2.5072511416309395,2.4742616378158804,2.4928553104400635,373864400,0.0,0.0
2006-11-13 00:00:00-05:00,2.4958542997750364,2.532742920337598,2.4784596998711246,2.5297441482543945,450674000,0.0,0.0
2006-11-14 00:00:00-05:00,2.543240572959354,2.549238920211792,2.516249411806387,2.549238920211792,588954800,0.0,0.0
2006-11-15 00:00:00-05:00,2.5507381518447847,2.5762305214814214,2.5192476364735903,2.520747423171997,655323200,0.0,0.0
2006-11-16 00:00:00-05:00,2.5453393373128894,2.588227108670849,2.5378420058186615,2.567533016204834,693940800,0.0,0.0
2006-11-17 00:00:00-05:00,2.5534361622557054,2.577429536221345,2.5492373218117184,2.5747296810150146,466424000,0.0,0.0
2006-11-20 00:00:00-05:00,2.561234753719784,2.6092205145488765,2.5552364084837786,2.593324899673462,570794000,0.0,0.0
2006-11-21 00:00:00-05:00,2.6218175663183483,2.6572070121765137,2.612519928412672,2.6572070121765137,622666800,0.0,0.0
2006-11-22 00:00:00-05:00,2.668903273836057,2.7216873267642234,2.6347136964699263,2.708491563796997,671941200,0.0,0.0
2006-11-24 00:00:00-05:00,2.68509806963475,2.7915665067334636,2.684198718175878,2.748079299926758,518677600,0.0,0.0
2006-11-27 00:00:00-05:00,2.7744723934693383,2.793966220760851,2.6841992714368454,2.6853983402252197,1074836000,0.0,0.0
2006-11-28 00:00:00-05:00,2.7099913121186674,2.75827680425067,2.696494831141977,2.753478527069092,1036173600,0.0,0.0
2006-11-29 00:00:00-05:00,2.7891677226912157,2.793666282462997,2.7066916575958953,2.7531776428222656,1157083200,0.0,0.0
2006-11-30 00:00:00-05:00,2.7654736257057033,2.779569536909556,2.730984141385959,2.74897837638855,870486400,0.0,0.0
2006-12-01 00:00:00-05:00,2.753177234394386,2.769072850645092,2.7021926969596803,2.7387824058532715,795079600,0.0,0.0
2006-12-04 00:00:00-05:00,2.755577346039471,2.7606753392449,2.7141893613786126,2.7327840328216553,709536800,0.0,0.0
2006-12-05 00:00:00-05:00,2.7486782916131793,2.7690722624243143,2.7252853487734177,2.7372820377349854,662838400,0.0,0.0
2006-12-06 00:00:00-05:00,2.7183884754384913,2.7408818736228313,2.689297096540966,2.6940953731536865,638184400,0.0,0.0
2006-12-07 00:00:00-05:00,2.700093208453585,2.714189119368434,2.606220908601433,2.610419750213623,1004827600,0.0,0.0
2006-12-08 00:00:00-05:00,2.6161190010973483,2.6808999479364073,2.6092213024167266,2.647010087966919,784277200,0.0,0.0
2006-12-11 00:00:00-05:00,2.666203576114341,2.6782002674111447,2.64071140795585,2.6617050170898438,499780400,0.0,0.0
2006-12-12 00:00:00-05:00,2.657506143255508,2.6644038397251544,2.565133630455479,2.583428382873535,1026620000,0.0,0.0
2006-12-13 00:00:00-05:00,2.637712388489523,2.6713023303254855,2.6137198017059453,2.6707026958465576,857052000,0.0,0.0
2006-12-14 00:00:00-05:00,2.6707025871306267,2.6991945335707297,2.64700991865689,2.6557071208953857,832330800,0.0,0.0
2006-12-15 00:00:00-05:00,2.6698029625798103,2.675801308630074,2.619118139725988,2.63081431388855,739939200,0.0,0.0
2006-12-18 00:00:00-05:00,2.628114954990163,2.63921149347854,2.5369417072456666,2.5633342266082764,721576800,0.0,0.0
2006-12-19 00:00:00-05:00,2.5411410654951494,2.5996237433500027,2.50785164347558,2.588527202606201,911405600,0.0,0.0
2006-12-20 00:00:00-05:00,2.5933245920429617,2.5993229365674195,2.541440713812299,2.5420403480529785,567691600,0.0,0.0
2006-12-21 00:00:00-05:00,2.5402414267120568,2.563634174870089,2.4652635044598656,2.486257314682007,903599200,0.0,0.0
2006-12-22 00:00:00-05:00,2.50305165875633,2.5204470577379063,2.4472686574989586,2.4652628898620605,613303600,0.0,0.0
2006-12-26 00:00:00-05:00,2.4637635334457597,2.4763598545845684,2.425974770241066,2.444568634033203,490688800,0.0,0.0
2006-12-27 00:00:00-05:00,2.3438001596580906,2.4592657428912696,2.3024131648172417,2.444870710372925,1935754800,0.0,0.0
2006-12-28 00:00:00-05:00,2.4058816748963707,2.436772758331398,2.388786988347924,2.4253756999969482,1119876800,0.0,0.0
2006-12-29 00:00:00-05:00,2.5177480285373193,2.5612352388888833,2.500053707586468,2.544440269470215,1076429200,0.0,0.0
2007-01-03 00:00:00-05:00,2.5879274059994173,2.5966248077792655,2.456266509849645,2.513249397277832,1238319600,0.0,0.0
2007-01-04 00:00:00-05:00,2.5207469934888733,2.5777298687834804,2.5138484964028267,2.569032669067383,847260400,0.0,0.0
2007-01-05 00:00:00-05:00,2.5723313001010006,2.585227341975531,2.531244036587225,2.5507378578186035,834741600,0.0,0.0
2007-01-08 00:00:00-05:00,2.5780297723113446,2.5951246561575405,2.557635598306554,2.5633342266082764,797106800,0.0,0.0
2007-01-09 00:00:00-05:00,2.592725841978339,2.788567037282644,2.553736992707589,2.776270627975464,3349298400,0.0,0.0
2007-01-10 00:00:00-05:00,2.8416508048887215,2.9331229482416843,2.8026621694789156,2.909130573272705,2952880000,0.0,0.0
2007-01-11 00:00:00-05:00,2.877341323366051,2.9025337778255467,2.8521488689065553,2.8731424808502197,1440252800,0.0,0.0
2007-01-12 00:00:00-05:00,2.8368527048703918,2.8509488191292562,2.7960653501999064,2.8377530574798584,1312690400,0.0,0.0
2007-01-16 00:00:00-05:00,2.869543262223591,2.9166286767125413,2.8626455647349935,2.912130117416382,1244076400,0.0,0.0
2007-01-17 00:00:00-05:00,2.9259263060621983,2.9271253745438863,2.8437509736592794,2.847649097442627,1646260000,0.0,0.0
2007-01-18 00:00:00-05:00,2.762176165189079,2.762476082586683,2.6707031608268297,2.6713027954101562,2364605600,0.0,0.0
2007-01-19 00:00:00-05:00,2.658105638697568,2.6886967968110693,2.6428102598525935,2.6542065143585205,1364473600,0.0,0.0
2007-01-22 00:00:00-05:00,2.6734014833851525,2.6740019186511925,2.568733343529438,2.6029229164123535,1454026000,0.0,0.0
2007-01-23 00:00:00-05:00,2.571133259254827,2.6245169558214974,2.5645354767473707,2.570233106613159,1207424400,0.0,0.0
2007-01-24 00:00:00-05:00,2.599622152659645,2.6137180582786024,2.5816279247864906,2.600222587585449,927813600,0.0,0.0
2007-01-25 00:00:00-05:00,2.6125194670168077,2.6542069695449246,2.580129400540505,2.5867273807525635,905973600,0.0,0.0
2007-01-26 00:00:00-05:00,2.6125201468708252,2.6203179984918985,2.548939266116974,2.560636043548584,986874000,0.0,0.0
2007-01-29 00:00:00-05:00,2.588227587356118,2.5987244940671883,2.565134352549394,2.5774309635162354,901664400,0.0,0.0
2007-01-30 00:00:00-05:00,2.5921264345764006,2.5939259385660347,2.556736790082436,2.5657339096069336,577970400,0.0,0.0
2007-01-31 00:00:00-05:00,2.5450405238854255,2.579230906324491,2.5297453375456347,2.5711331367492676,856069200,0.0,0.0
2007-02-01 00:00:00-05:00,2.5861279187977737,2.5873269874102607,2.5414414405822754,2.5414414405822754,664342000,0.0,0.0
2007-02-02 00:00:00-05:00,2.5228472174707792,2.5567368760221765,2.5102508893317745,2.5417416095733643,621530000,0.0,0.0
2007-02-05 00:00:00-05:00,2.5282448093866132,2.556137118637585,2.5174481868743896,2.5174481868743896,578852400,0.0,0.0
2007-02-06 00:00:00-05:00,2.5327431314881736,2.533343566674933,2.48505788634937,2.5237460136413574,864393600,0.0,0.0
2007-02-07 00:00:00-05:00,2.5336433662538176,2.590626249006319,2.505751859554366,2.583728551864624,1066825200,0.0,0.0
2007-02-08 00:00:00-05:00,2.56213403452264,2.5945248976932627,2.5615346004391277,2.584627628326416,679030800,0.0,0.0
2007-02-09 00:00:00-05:00,2.5756306750657947,2.585227427154517,2.4955547653919385,2.49735426902771,860540800,0.0,0.0
2007-02-12 00:00:00-05:00,2.532143514052732,2.554637109667133,2.5081509326853197,2.545639991760254,724071600,0.0,0.0
2007-02-13 00:00:00-05:00,2.5540369565892664,2.557935079560215,2.528244075947184,2.54024076461792,580986000,0.0,0.0
2007-02-14 00:00:00-05:00,2.5381418646980975,2.5684325087458104,2.53634216081659,2.5582361221313477,507981600,0.0,0.0
2007-02-15 00:00:00-05:00,2.562434767436489,2.5678326773960745,2.5426402285883656,2.5555362701416016,363661200,0.0,0.0
2007-02-16 00:00:00-05:00,2.556737183595909,2.561535661428309,2.5390420583076727,2.5441410541534424,399868000,0.0,0.0
2007-02-20 00:00:00-05:00,2.53874166458757,2.5840283757143294,2.5240459172051666,2.576230525970459,617702400,0.0,0.0
2007-02-21 00:00:00-05:00,2.578629997536313,2.6838983799352856,2.5780303630749173,2.675201177597046,1155313600,0.0,0.0
2007-02-22 00:00:00-05:00,2.723185954252471,2.723485671267612,2.6551067458620463,2.684497833251953,838224800,0.0,0.0
2007-02-23 00:00:00-05:00,2.674002652624234,2.7093921046939657,2.6647048128747524,2.6713027954101562,517893600,0.0,0.0
2007-02-26 00:00:00-05:00,2.6943944370668755,2.6991937135752573,2.6275150944157843,2.6545064449310303,615848800,0.0,0.0
2007-02-27 00:00:00-05:00,2.588227745740925,2.6116204988961207,2.501553831318048,2.517148733139038,1145813200,0.0,0.0
2007-02-28 00:00:00-05:00,2.4892573282242165,2.5672338365787573,2.4892573282242165,2.5375428199768066,919475200,0.0,0.0
2007-03-01 00:00:00-05:00,2.520146563882071,2.6485089432051945,2.511749081181992,2.611020088195801,1415528800,0.0,0.0
2007-03-02 00:00:00-05:00,2.6023240007748596,2.6254172400063767,2.555537487303703,2.5615358352661133,860000400,0.0,0.0
2007-03-05 00:00:00-05:00,2.575931287610345,2.658706074656081,2.5720321618019595,2.588827133178711,838899600,0.0,0.0
2007-03-06 00:00:00-05:00,2.6332133228980816,2.6485093047875727,2.621217432233403,2.6449100971221924,723186800,0.0,0.0
2007-03-07 00:00:00-05:00,2.6407115848714846,2.668303175855427,2.6227165467206937,2.63081431388855,626284400,0.0,0.0
2007-03-08 00:00:00-05:00,2.6569067745493467,2.6608048984228216,2.623016121207865,2.639211654663086,511011200,0.0,0.0
2007-03-09 00:00:00-05:00,2.6632048742474366,2.664703860063825,2.621217454655628,2.638312339782715,451836000,0.0,0.0
2007-03-12 00:00:00-04:00,2.641310982791563,2.6988943032362895,2.638911844616212,2.6952950954437256,729408400,0.0,0.0
2007-03-13 00:00:00-04:00,2.681498363701358,2.717187714229097,2.65120792388916,2.65120792388916,867890800,0.0,0.0
2007-03-14 00:00:00-04:00,2.6572061029686287,2.6991937160491943,2.6368121309130266,2.6991937160491943,796586000,0.0,0.0
2007-03-15 00:00:00-04:00,2.6979938660795555,2.7099905567488474,2.678499844377337,2.68629789352417,559498800,0.0,0.0
2007-03-16 00:00:00-04:00,2.685398206170867,2.6988946867282357,2.6788004250922963,2.6868979930877686,571704000,0.0,0.0
2007-03-19 00:00:00-04:00,2.7063912512092134,2.745679811091258,2.6868972302137997,2.733083486557007,712961200,0.0,0.0
2007-03-20 00:00:00-04:00,2.7396811790027753,2.7543767225769438,2.7309837797056984,2.7435801029205322,488916400,0.0,0.0
2007-03-21 00:00:00-04:00,2.7588764345478576,2.8191586206014643,2.748679444863986,2.8152596950531006,686896000,0.0,0.0
2007-03-22 00:00:00-04:00,2.8110604194609707,2.8299546076134976,2.789167258696765,2.817958116531372,561492400,0.0,0.0
2007-03-23 00:00:00-04:00,2.7996636559375863,2.821256895505742,2.7981638695858724,2.8047616481781006,450884000,0.0,0.0
2007-03-26 00:00:00-04:00,2.8188578979299996,2.876140489627515,2.7981640085942368,2.874640703201294,864987200,0.0,0.0
2007-03-27 00:00:00-04:00,2.8704424111522715,2.9040323455943264,2.8491488849525197,2.862945079803467,932052800,0.0,0.0
2007-03-28 00:00:00-04:00,2.8455505468589775,2.8611464503633353,2.793666643581101,2.79636549949646,942337200,0.0,0.0
2007-03-29 00:00:00-04:00,2.824857292196116,2.824857292196116,2.7660748922352623,2.8116605281829834,725723600,0.0,0.0
2007-03-30 00:00:00-04:00,2.8275553795040516,2.839552070415866,2.781669037825349,2.7864673137664795,600558000,0.0,0.0
2007-04-02 00:00:00-04:00,2.8233562892287924,2.826654778069976,2.7897663608607774,2.8086607456207275,501992400,0.0,0.0
2007-04-03 00:00:00-04:00,2.8233575046990023,2.8560472950412077,2.8119604450256266,2.8341541290283203,583934400,0.0,0.0
2007-04-04 00:00:00-04:00,2.8473491825296087,2.8533475281200635,2.8230568839472774,2.8272557258605957,476784000,0.0,0.0
2007-04-05 00:00:00-04:00,2.8227569596624202,2.8395519256591797,2.804761924212062,2.8395519256591797,355516000,0.0,0.0
2007-04-09 00:00:00-04:00,2.855446431259369,2.8581452858620486,2.7903657948875153,2.8086607456207275,413341600,0.0,0.0
2007-04-10 00:00:00-04:00,2.8092610226546872,2.8269563444594348,2.8014631724611965,2.826655626296997,352466800,0.0,0.0
2007-04-11 00:00:00-04:00,2.816159013470231,2.817658800413765,2.7690733915781798,2.7768714427948,549018400,0.0,0.0
2007-04-12 00:00:00-04:00,2.7603770889559507,2.768474859947272,2.7207887871793606,2.764875650405884,656675600,0.0,0.0
2007-04-13 00:00:00-04:00,2.726186354354501,2.7411818198275513,2.700993900283519,2.7063918113708496,719941600,0.0,0.0
2007-04-16 00:00:00-04:00,2.71628884069954,2.7441803479335123,2.7066912871694635,2.7420809268951416,609033600,0.0,0.0
2007-04-17 00:00:00-04:00,2.759176045211906,2.768173965784607,2.6901966590974964,2.709691286087036,751920400,0.0,0.0
2007-04-18 00:00:00-04:00,2.7039928083387754,2.7246867038880334,2.687197838117751,2.7111902236938477,464044000,0.0,0.0
2007-04-19 00:00:00-04:00,2.704891664229138,2.7366828956949902,2.6940950426454693,2.707291603088379,425913600,0.0,0.0
2007-04-20 00:00:00-04:00,2.725885850298554,2.734583852986644,2.7156894622841206,2.728285789489746,522779600,0.0,0.0
2007-04-23 00:00:00-04:00,2.7468795826795755,2.813160111921278,2.741781588660263,2.8044629096984863,780290000,0.0,0.0
2007-04-24 00:00:00-04:00,2.8179589495735553,2.890837469245824,2.738182730791794,2.79636549949646,1055252800,0.0,0.0
2007-04-25 00:00:00-04:00,2.8260559060779347,2.861145830459642,2.8131598623423444,2.8596458435058594,1187144000,0.0,0.0
2007-04-26 00:00:00-04:00,3.0464902816667094,3.0740818744317906,2.94811960242219,2.9643149375915527,1737778000,0.0,0.0
2007-04-27 00:00:00-04:00,2.9445200709682626,2.9976040151895225,2.929824528230904,2.996703863143921,699403600,0.0,0.0
2007-04-30 00:00:00-04:00,3.0018035664320863,3.0290954399455776,2.989207440325438,2.9931063652038574,616509600,0.0,0.0
2007-05-01 00:00:00-04:00,2.986808102280658,3.009601415005592,2.9556173059759594,2.9832088947296143,532523600,0.0,0.0
2007-05-02 00:00:00-04:00,2.988607484998478,3.0152989204134917,2.983208773996304,3.010800361633301,505145200,0.0,0.0
2007-05-03 00:00:00-04:00,3.0209978012341567,3.042591045353681,2.9994043569028217,3.0111005306243896,576077600,0.0,0.0
2007-05-04 00:00:00-04:00,3.023096813152494,3.0470893939436743,3.0140998956734957,3.0233967304229736,381987200,0.0,0.0
2007-05-07 00:00:00-04:00,3.0314938488351517,3.12956477968128,3.0293946284635953,3.116668939590454,861557200,0.0,0.0
2007-05-08 00:00:00-04:00,3.103172562831338,3.1535574571619183,3.1016727764409575,3.1508584022521973,783997200,0.0,0.0
2007-05-09 00:00:00-04:00,3.1463610315599517,3.2078422822715233,3.1457605962647563,3.2054431438446045,717757600,0.0,0.0
2007-05-10 00:00:00-04:00,3.197944516337606,3.2642250347225463,3.176650989843792,3.219238042831421,1197257600,0.0,0.0
2007-05-11 00:00:00-04:00,3.231235443341411,3.272923154051454,3.2024437782290365,3.261226177215576,653696400,0.0,0.0
2007-05-14 00:00:00-04:00,3.2876182923065085,3.2990145495194394,3.2465302212253717,3.279820442199707,651946400,0.0,0.0
2007-05-15 00:00:00-04:00,3.286118478269462,3.305012868332444,3.1934462320222434,3.224637031555176,954514400,0.0,0.0
2007-05-16 00:00:00-04:00,3.2549273987219234,3.2639253176508407,3.1016732706606636,3.219238042831421,1126767600,0.0,0.0
2007-05-17 00:00:00-04:00,3.2135398511495787,3.295115536037378,3.2135398511495787,3.2822186946868896,735291200,0.0,0.0
2007-05-18 00:00:00-04:00,3.305912730623585,3.3182091390146495,3.2921165356057314,3.299614667892456,621345200,0.0,0.0
2007-05-21 00:00:00-04:00,3.3083125270751785,3.372492836291211,3.3005146761653825,3.3583977222442627,639892400,0.0,0.0
2007-05-22 00:00:00-04:00,3.373692796168589,3.411481579268272,3.359297164612442,3.4051833152770996,572409600,0.0,0.0
