Price,Close,High,Low,Open,Volume
2007-03-07,33.33202362060547,34.05397958763,32.961287363065495,33.07348518423758,12789500
2007-03-08,33.39545822143555,33.68814335499379,33.16618702161202,33.63448397964388,10777500
2007-03-09,33.400333404541016,33.67838480673464,33.17106223187921,33.57594520820993,7668900
2007-03-12,33.57594680786133,33.75643403789727,33.20033120701574,33.40033499582578,9416400
2007-03-13,33.093021392822266,33.951567847565464,32.96619350011596,33.57595586706827,9446000
2007-03-14,33.32715606689453,33.483255010372325,32.72227312612962,33.31740151116759,11393700
2007-03-15,33.595455169677734,33.80033434919613,33.07837436014555,33.26861984422587,9996200
2007-03-16,33.2100944519043,33.902783524228816,33.05399545361013,33.77595192508553,12720300
2007-03-19,33.844234466552734,34.024725389071094,33.42471784143954,33.4539889531703,13988200
2007-03-20,34.171051025390625,34.214952086349705,33.75153463055939,33.84909502492878,8243100
2007-03-21,34.80035400390625,34.87352622803965,34.1710825527632,34.33205697982398,10162300
2007-03-22,35.57596969604492,35.83450830062886,34.77596190304448,34.90279349608899,13192000
2007-03-23,35.95156478881836,36.14181022850803,35.70765999724784,35.800345008986,10883900
2007-03-26,36.293052673339844,36.366224893341894,35.858902215473044,36.1662210734492,10111300
2007-03-27,36.18085861206055,36.27842282297985,35.912565405844205,36.10281096501921,8548500
2007-03-28,36.13694763183594,36.42963274121192,35.980848658722536,36.32719313901498,10237200
2007-03-29,36.56133270263672,36.57597011872808,36.25401395518076,36.273526788276875,10247800
2007-03-30,36.078407287597656,36.49304481494743,35.795476750180484,36.49304481494743,8510300
2007-04-02,36.50279235839844,36.61011106321487,36.122301475279656,36.122301475279656,8192300
2007-04-03,36.75157928466797,36.87353170393755,36.32718724749302,36.39548030454859,9357500
2007-04-04,36.85402297973633,36.95158342750157,36.41499352140771,36.644264667517795,6622200
2007-04-05,36.88328170776367,37.024746928985216,36.74181648654213,36.858889740704505,6305100
2007-04-09,36.82475662231445,37.26866527684994,36.64914481631063,36.741829858838486,6408600
2007-04-10,37.58087158203125,37.66867750457991,36.902816183008646,36.971109264802735,8825600
2007-04-11,37.34672164916992,37.790630407689854,37.29794140756289,37.58087201925512,10747700
2007-04-12,37.64427947998047,37.6735505972602,37.21500821737453,37.43940026748854,8049600
2007-04-13,37.566226959228516,37.80525267600932,37.39061516519163,37.80525267600932,7265500
2007-04-16,37.985740661621094,38.03452088469215,37.40524595850594,37.68329732387264,8308200
2007-04-17,38.029624938964844,38.32718900639221,37.82474585959575,38.049137763908206,8811700
2007-04-18,37.93696975708008,38.10770617905535,37.70770225766988,37.829654718112934,7045400
2007-04-19,37.468666076660156,37.87354906636577,37.42964412476142,37.79062230125298,8013400
2007-04-20,38.2686653137207,38.35647119903749,37.590610202210286,37.70280805855095,15622000
2007-04-23,37.83452224731445,38.47843095531236,37.756474624186836,38.07842711733931,12242700
2007-04-24,37.610137939453125,37.95648247943213,37.51745660055609,37.615017079929935,9003600
2007-04-25,38.20524597167969,38.502810111773734,37.82963423444338,37.844267926301825,10924600
2007-04-26,38.1369514465332,38.23451186959273,37.70768037470306,38.13207230887275,10424500
2007-04-27,38.08818435668945,38.29306354871194,37.727202479286554,38.25403787736684,8119700
2007-04-30,37.94670486450195,38.571100485189056,37.93207117365639,38.09304549464904,11191300
2007-05-01,38.21989059448242,38.356476719814,37.7662274086638,38.03452424177425,9242100
2007-05-02,38.36134719848633,38.52720440015367,38.088175009495345,38.28329959664259,6413800
2007-05-03,38.81015396118164,38.95649841800456,38.2589301209777,38.366248893088624,7087700
2007-05-04,38.68330764770508,39.19550555929218,38.43940281694198,38.927212478468185,7749200
2007-05-07,38.81989669799805,38.87843147993198,38.297940469495465,38.3564752514294,7298200
2007-05-08,39.04917526245117,39.11746833546309,38.473559560141176,38.741852712204185,7018200
2007-05-09,38.90282440185547,39.010143133607286,38.48330775320349,38.98575115941179,7409000
2007-05-10,38.1418342590332,38.86866952942214,38.12232142820299,38.790618206101264,7882900
2007-05-11,39.044307708740234,39.08820881654969,38.293079960991335,38.293079960991335,8427500
2007-05-14,39.44917678833008,39.483323322798526,38.94185418930374,39.024780955628096,12527500
2007-05-15,39.38087844848633,39.693076356609986,39.322339945078404,39.48331803818072,9846800
2007-05-16,39.66584777832031,39.76411419941816,39.11554607375079,39.3808699090634,9402800
2007-05-17,40.0245246887207,40.289848531322804,39.40543572264914,39.67567401102825,7783600
2007-05-18,40.707496643066406,40.741890274865476,40.19159216608033,40.2259857978794,11114500
2007-05-21,40.69766616821289,41.05634203163015,40.574831249498224,40.83524067739344,11359500
2007-05-22,40.3783073425293,40.89421566300907,40.30952006628205,40.697678981463184,9214900
2007-05-23,39.995052337646484,40.736976334408276,39.88204255722936,40.37829670394249,14228400
2007-05-24,39.29243850708008,40.230895434910984,39.18434316752765,40.127714542235836,13263200
2007-05-25,39.862388610839844,39.862388610839844,39.4447506145239,39.50371272817563,6839500
2007-05-29,39.656036376953125,39.798525374425,39.30718555498765,39.78870022743139,7964700
2007-05-30,40.41270065307617,40.43235469593399,39.38580221697649,39.582335148303905,10776900
2007-05-31,40.039276123046875,40.46674306514253,39.8083458353156,40.363562165041834,11512700
2007-06-01,40.402870178222656,40.54535541005857,40.15228585061058,40.171939890876715,7346300
2007-06-04,40.84507751464844,40.90403964201591,40.28986487261627,40.38813133627009,7958100
2007-06-05,40.64855194091797,40.80086611172357,40.37339904538485,40.6387230435993,7402100
2007-06-06,40.186676025390625,40.64853656033406,39.98031424329339,40.64853656033406,7520900
2007-06-07,39.40545654296875,40.3193490119224,39.35632330510984,40.11790161211313,10980300
2007-06-08,39.646209716796875,39.67077445765599,38.87480637966713,39.31209850238637,8551500
2007-06-11,39.97539520263672,40.18175696101945,39.43983302173966,39.63145893866549,6784500
2007-06-12,39.58233642578125,40.19651122756473,39.5528572348558,39.97049535034347,7413800
2007-06-13,39.872249603271484,40.06878639170823,39.660973211711784,39.70519202108064,9948700
2007-06-14,40.45201110839844,40.56010647613578,39.995064893906864,39.999979342065544,8437000
2007-06-15,40.86471939086914,41.07599559858652,40.663272075766066,40.712405292965045,9432300
2007-06-18,40.97283935546875,41.272557033818735,40.91387721020063,40.91387721020063,5996000
2007-06-19,40.92367172241211,41.14968746642274,40.756614325503115,40.776268357411425,7033200
2007-06-20,39.78378677368164,41.12514241503126,39.6806058588567,41.07600918158492,11012500
2007-06-21,40.707496643066406,40.79102349906062,39.975401481272044,40.03927429786326,10058700
2007-06-22,40.06877517700195,40.75173742048151,40.044206679588456,40.7075148748625,13441500
2007-06-25,40.75661849975586,41.105472916078575,40.04417757607275,40.0736567526428,12688600
2007-06-26,40.6338005065918,41.164448397392746,40.47166121936809,41.021959403642946,13487200
2007-06-27,41.218475341796875,41.27252299322549,40.103136191255174,40.41267876419996,10245400
2007-06-28,41.3609733581543,41.70982407222803,41.19391592192756,41.70982407222803,8594200
2007-06-29,41.39047622680664,41.85725142722413,41.03671086398008,41.66071469802868,10730000
2007-07-02,41.83757781982422,41.901450633785174,41.473987477403,41.61647269711402,8212100
2007-07-03,42.41736602783203,42.59424865653171,41.07600671829699,41.07600671829699,4605600
2007-07-05,42.5352783203125,42.81534180358973,42.0144594300205,42.643373655722044,8746800
2007-07-06,43.08068084716797,43.218255413847956,42.535293280239614,42.535293280239614,11725300
2007-07-09,43.97490310668945,44.12230651599404,42.967655223231716,43.01679219208285,10646500
2007-07-10,43.72923278808594,44.32375336829128,43.14453735237083,43.72923278808594,13871900
2007-07-11,44.58909606933594,44.648058207032136,43.58676222025625,43.96509604371145,12243200
2007-07-12,45.842002868652344,45.87639650322872,44.58908493306658,44.66770109702687,12604300
2007-07-13,45.85674285888672,46.677279397038326,45.63563770730466,45.93044457608074,9575600
2007-07-16,45.26222229003906,46.21050822390971,44.8838885568076,45.940269843030094,10496400
2007-07-17,44.76107406616211,45.73392893329068,44.56453731285437,45.73392893329068,9741600
2007-07-18,45.733909606933594,45.905877787672054,44.515385250254305,44.756140703288146,11378500
2007-07-19,45.69459533691406,46.05327499271696,45.43910032421005,45.920611165089646,8423900
2007-07-20,45.26222229003906,45.846914084430765,44.898628150560114,45.69459995082138,10331400
2007-07-23,45.483314514160156,45.773206877745565,44.785613060767126,45.28677789033308,9655600
2007-07-24,44.146888732910156,45.276971988732925,44.009314162349305,45.02638759313945,10963400
2007-07-25,44.73647689819336,45.05093397617489,43.45899080169132,44.15178151165392,14151400
2007-07-26,42.97257614135742,44.44168101453759,42.38788061132042,43.856989233125574,17050200
2007-07-27,41.86214828491211,43.69976178431553,41.56734516291627,43.390215319888576,17074500
2007-07-30,42.46649169921875,42.746555186703894,41.21848837381797,42.18151376497084,12117700
2007-07-31,41.891639709472656,42.967671510220455,41.84250647062187,42.382979595232186,11880000
2007-08-01,41.847408294677734,43.97491044844573,40.56010046614494,41.650871632333974,21528500
2007-08-02,41.218475341796875,42.25520211211181,40.579732415071426,41.52310721815604,15781800
2007-08-03,39.80834197998047,41.76387569114906,39.5921550548792,41.13004701023668,15550400
2007-08-06,40.299659729003906,40.32914264483998,38.51609888875448,39.89185083760013,17120400
2007-08-07,40.869659423828125,41.21851035755218,39.56269328608238,39.960681216392054,15323400
2007-08-08,41.43467712402344,42.07341647441789,40.77136928958043,40.77136928958043,14455100
2007-08-09,39.852577209472656,41.63613959047886,39.852577209472656,40.83034250247944,15584400
2007-08-10,40.98756408691406,41.13988196978205,39.01729424221515,39.3759701871017,13317300
2007-08-13,40.51097106933594,41.42486353390692,40.34391731169161,41.3216826103103,10532900
2007-08-14,40.51097106933594,41.125145911191396,40.34391731169161,40.810688692051464,15389400
2007-08-15,39.96172332763672,41.47092429339995,39.77368903357506,40.69900516042181,12249800
2007-08-16,40.273460388183594,40.55550806360967,38.71972354107397,39.48174794621415,19400800
2007-08-17,41.74305725097656,42.10922336014491,40.94144669018888,41.411528425443315,16210700
2007-08-20,42.00532913208008,42.331912607808825,41.080013059364326,41.56493900888152,9238500
2007-08-21,41.71337127685547,42.18344926000306,41.35215063677523,41.63419818169998,11327200
2007-08-22,42.25273513793945,42.336853742667444,41.73812120725569,41.96573825396894,10251000
2007-08-23,42.297271728515625,42.787143125451095,41.60946753712476,42.455614188897904,8665500
2007-08-24,43.15825653076172,43.31164972005834,42.50509344141945,42.50509344141945,7682700
2007-08-27,43.049373626708984,43.24235327543501,42.72279035952344,42.86628872463406,6390100
2007-08-28,41.71337127685547,42.915785289467486,41.71337127685547,42.85145620585841,10059100
2007-08-29,42.900936126708984,43.23741421996548,41.90140037110691,42.15870537174737,10047800
2007-08-30,43.14339828491211,43.3462727159174,42.32694374874501,42.90093353480984,7825700
2007-08-31,43.425445556640625,43.969747319261174,43.276997905389294,43.6975945503606,8155000
2007-09-04,43.90542221069336,44.17262194383468,43.12855421943874,43.14339822959319,9560000
2007-09-05,43.722347259521484,43.86584568241285,43.440299676647136,43.7767778259693,9141400
2007-09-06,44.004398345947266,44.2023273510452,43.59864558432831,43.7817305747007,8153100
2007-09-07,43.37101745605469,44.05386838503758,43.143400479727056,43.5095665916297,9780300
2007-09-10,43.07412338256836,43.68769970773371,42.51002834931979,43.32647910389811,10479000
2007-09-11,43.836151123046875,44.10335467557164,42.900940576800814,43.30174779317858,10124500
2007-09-12,44.13304138183594,44.45467168507907,43.68275291700627,43.75202748464455,11089100
2007-09-13,44.57837677001953,44.93959739396885,44.30622776173298,44.360658318426445,8966600
2007-09-14,44.8554801940918,45.16226649559559,44.222110542390006,44.23695455372975,7973300
2007-09-17,44.99402618408203,45.295866977465394,44.53384298885662,44.53879225068374,7733600
2007-09-18,46.18655014038086,46.2805672566344,45.00392928140974,45.12763442377225,9799900
2007-09-19,46.56755447387695,46.97825636772866,46.31024571681155,46.36467627022229,11383700
2007-09-20,46.59727478027344,46.82489189989355,46.389450946078966,46.523050903723075,8196500
2007-09-21,46.92876434326172,47.186073062178856,46.5675475698319,46.651666130747884,12637900
2007-09-24,46.686309814453125,47.25535410054289,46.60714050366127,47.00794386964999,9028600
2007-09-25,45.46410369873047,46.31024625451191,45.35524636582564,46.06283601801977,12501200
2007-09-26,45.77586364746094,46.1766672031928,45.261249670560275,46.107392607762165,11794400
2007-09-27,46.270668029785156,46.33004407625866,45.96882720960826,46.14696289939072,7408900
2007-09-28,46.30530548095703,46.711058159095224,46.018308671371706,46.290461469285546,8880700
2007-10-01,46.73086166381836,46.77539370858219,46.1519186556158,46.1667664457189,8942800
2007-10-02,45.80058288574219,46.508176330333406,45.4344167838752,46.47353904738897,9137300
2007-10-03,45.26617431640625,45.513584529869995,44.914848491129106,45.28101832518524,8754800
2007-10-04,45.44430923461914,45.53832633007754,44.796095640072544,45.35029591434126,6764800
2007-10-05,45.68183898925781,45.80554414290888,45.32061827951676,45.5729778500158,6498100
2007-10-08,45.31565856933594,45.50368898480744,45.17710944475899,45.300814559585625,5658400
2007-10-09,45.91935729980469,46.0183199185891,45.36515681913899,45.43938067081825,8702300
2007-10-10,45.563079833984375,45.761008820679834,44.67735054428782,44.69714382047551,11527500
2007-10-11,45.02867126464844,45.92924453893415,44.61302380352332,45.7807968598573,9177800
2007-10-12,45.23153305053711,45.394820907892964,44.969275076231185,45.29090908041927,6009000
2007-10-15,45.68678665161133,45.9886275179581,45.513600197604546,45.65709484865191,8492000
2007-10-16,46.240966796875,46.43889572015908,45.57790924533059,45.72140762033204,10890700
2007-10-17,46.14697265625,46.48345083307172,45.54824015157258,46.45375902837625,10719100
2007-10-18,45.731319427490234,46.38943173846349,45.52349567934551,46.05295357591324,10038800
2007-10-19,44.17263412475586,45.86986896541717,44.05387823559186,45.86986896541717,14112700
2007-10-22,43.76192092895508,43.79655820875364,42.9108291679843,43.62337180976083,10815500
