Price,Close,High,Low,Open,Volume
2007-03-07,80.37149047851562,80.76675909859716,80.28585053576714,80.37807971291572,6965700
2007-03-08,80.8985595703125,81.08301801789915,80.55598957383809,80.85244495841583,7570300
2007-03-09,81.02375030517578,81.26091267666507,80.58895597485693,81.18186190358018,9315800
2007-03-12,81.12908935546875,81.37942496850486,80.71405304366378,80.82604992091565,6396100
2007-03-13,79.72586822509766,81.0236707542804,79.62046562243205,80.71404212738555,13714600
2007-03-14,80.14756774902344,80.16733044114666,78.72459360274723,79.73253110996771,22827500
2007-03-15,80.23316192626953,80.39785763470852,79.85106667642368,79.87741859290762,7905600
2007-03-16,79.9275131225586,80.40951842302391,79.39928302916388,80.35009518224415,8491600
2007-03-19,80.7396011352539,80.7396011352539,80.22457994654683,80.26419541104066,6829200
2007-03-20,81.09617614746094,81.09617614746094,80.56134708986487,80.58115482717243,7412600
2007-03-21,82.06681060791016,82.36393679709273,80.76604855234727,81.08298752003947,9723600
2007-03-22,82.17244720458984,82.29790293755937,81.86211755802212,82.17905146358129,6477800
2007-03-23,82.3309097290039,82.54220065427486,82.11961880373296,82.20545401045855,5276200
2007-03-26,82.11298370361328,82.37049426464134,81.59135832580561,82.37049426464134,7972500
2007-03-27,81.80270385742188,82.027203364914,81.65084113661277,82.0139948445809,7691500
2007-03-28,81.21504974365234,81.61782397059024,80.85189100212656,81.55839570489763,13868800
2007-03-29,81.4130859375,81.69040423576138,80.92447175000562,81.65738799367591,9107700
2007-03-30,81.60453796386719,81.91487240511981,80.77258333473809,81.45927964275948,9827200
2007-04-02,81.6441650390625,81.75641217525687,81.28761086741268,81.59134107935807,6195200
2007-04-03,82.52899169921875,82.70727140752766,82.01397038645617,82.01397038645617,7328400
2007-04-04,82.65445709228516,82.7601000479388,82.44977040237434,82.58842961530492,4879800
2007-04-05,82.83930969238281,82.99777659424312,82.50256311805416,82.61481533454503,4046000
2007-04-09,82.96482849121094,83.12989977550002,82.88559246122489,83.01104824930886,3529200
2007-04-10,82.92515563964844,83.1034353352458,82.84592469722529,82.96477614843265,5668800
2007-04-11,82.46952056884766,83.05056901324056,82.22521353324322,83.03736554209144,9250600
2007-04-12,82.80630493164062,82.89214012733846,82.04697653483784,82.37051462062303,5984200
2007-04-13,83.29487609863281,83.29487609863281,82.66760291091785,83.03736559172532,5935800
2007-04-16,83.88253784179688,84.04760895569268,83.49296739346607,83.50617590361729,7969000
2007-04-17,84.35134887695312,84.43058483423793,83.8825474642199,84.04101434121831,7932200
2007-04-18,84.54286193847656,84.74094939486375,84.04765337265515,84.14669710084874,9222000
2007-04-19,84.66827392578125,84.69469094639798,84.03440144538801,84.07402193874243,8618600
2007-04-20,85.62384796142578,85.62384796142578,85.17447779309263,85.30664193078684,10280800
2007-04-23,85.35951232910156,85.72957595985682,85.28682053852623,85.50489591025222,7509000
2007-04-24,85.56442260742188,85.75606930587925,85.18113929399118,85.46530195889845,10591300
2007-04-25,86.31774139404297,86.56225571911244,85.61726215226282,85.8551617139505,12649900
2007-04-26,86.70101165771484,86.7142310990272,86.31772852749033,86.4366833323431,9708800
2007-04-27,86.72087097167969,86.81338693145327,86.32437832271435,86.37724602593974,7526200
2007-04-30,86.35079956054688,87.21648669754892,86.26488828990371,86.6812151141191,10288000
2007-05-01,86.760498046875,86.7803322537902,86.11288648656517,86.46312611187932,21228200
2007-05-02,87.32222747802734,87.55352241317992,86.80677998935663,86.89929594672104,9341000
2007-05-03,87.48739624023438,87.5138250376283,87.16358549215693,87.41470444305284,9363700
2007-05-04,87.71871948242188,87.75836773309328,87.38168918475131,87.65923702293293,10687600
2007-05-07,87.91696166992188,87.97644413004285,87.71872041445853,87.76497334623932,10477600
2007-05-08,87.96980285644531,88.03588997733927,87.46097034278188,87.685650420255,9462600
2007-05-09,88.26719665527344,88.39936083130809,87.75835398988573,87.88391348633675,9628000
2007-05-10,87.56005859375,88.17462624041539,87.36842214751918,88.01603334242442,14855800
2007-05-11,88.26057434082031,88.26057434082031,87.62618231673912,87.65261111629275,10151200
2007-05-14,88.36634063720703,88.51832897567014,87.95001379328315,88.29364880864068,10734000
2007-05-15,88.63063049316406,89.17251663095448,88.30682982965969,88.4125551023566,21494200
2007-05-16,89.29147338867188,89.31129751019405,88.45222535495311,88.75620194061317,14911200
2007-05-17,89.16593933105469,89.47653076813744,89.02056575958458,89.17915877700025,12408200
2007-05-18,89.77813720703125,89.77813720703125,89.44685256789091,89.49985932335396,9481600
2007-05-21,89.57935333251953,89.9371463601825,89.55285501306474,89.70524309743784,12668600
2007-05-22,89.5528793334961,89.93053862081072,89.52637089683864,89.69201324092545,11193000
2007-05-23,89.57935333251953,90.1027886592848,89.40708898105444,89.81787864762697,10997000
2007-05-24,89.04261779785156,90.32800284660202,88.88359765130606,89.6256815585212,28156800
2007-05-25,89.37399291992188,89.4800064585773,89.04270819412929,89.2878556560134,10227600
2007-05-29,89.59265899658203,90.0432014560663,89.16199281560385,89.55952849573538,12177200
2007-05-30,90.29493713378906,90.31481340261035,89.06255791684694,89.16857142389678,14456600
2007-05-31,90.30152130126953,90.54667869721855,90.16238747789329,90.37440429303813,8996400
2007-06-01,90.51351165771484,90.66589962984588,90.21535776093806,90.51351165771484,9593200
2007-06-04,90.48043060302734,90.64607287056657,90.19553075566068,90.26178159667536,7430400
2007-06-05,90.09616088867188,90.32144211003511,89.73174579088263,90.28167946390928,13404800
2007-06-06,89.10891723632812,89.77810835271457,88.99628170842159,89.77810835271457,15041600
2007-06-07,87.81026458740234,89.3076668166276,87.70425112604123,88.96976028228919,26022900
2007-06-08,88.85057067871094,88.93669783569166,87.7772012539561,87.99585039399861,19097800
2007-06-11,88.94336700439453,89.2812739377643,88.63195841265666,88.83073135993796,10273100
2007-06-12,88.06868743896484,89.08904955952156,88.06868743896484,88.5788684992432,19846200
2007-06-13,89.3143539428711,89.37398276033365,88.28074733349469,88.50601849502414,17254900
2007-06-14,89.91063690185547,90.02327245075568,89.34745915735442,89.42034217252555,12749000
2007-06-15,90.34777069091797,90.78561383983104,90.34113026215562,90.460546631225,10995200
2007-06-18,90.18196868896484,90.57999983948008,90.17532825675971,90.5468381688947,10175000
2007-06-19,90.4009017944336,90.48713632050098,89.9696886736512,90.10237586319123,10656400
2007-06-20,89.45885467529297,90.63305699479,89.35270900448617,90.6264266863427,16986200
2007-06-21,89.80384826660156,89.92326472391134,88.80875498700671,89.42571808411392,26946200
2007-06-22,88.8750991821289,89.67780209770504,88.58983384297974,89.52522396147867,22142200
2007-06-25,88.6429443359375,89.40585558621346,88.15866823201334,88.76899115866411,18960000
2007-06-26,88.0988998413086,89.18022732119762,88.0988998413086,88.76892546520358,21826500
2007-06-27,88.97457885742188,89.04092243979152,87.9197827069668,88.03919913071029,20981000
2007-06-28,88.95466613769531,89.62470181485787,88.82861942129412,88.95466613769531,13935600
2007-06-29,89.0276870727539,89.63800980714234,88.13210909057443,89.13383279767716,19466600
2007-07-02,89.7375259399414,89.80385942659034,89.14710425891417,89.17363562905102,8861200
2007-07-03,90.01615905761719,90.12893510552014,89.78396652671348,89.89674257461644,7521000
2007-07-05,89.92986297607422,90.03600865081833,89.59153502576217,89.94313371606941,9392200
2007-07-06,90.30802917480469,90.42743550135037,89.79721182515433,89.97633143758449,8218700
2007-07-09,90.5401840209961,90.67950148226814,90.30800174902073,90.4804808758546,9688800
2007-07-10,89.57168579101562,90.38765962707845,89.47217036739873,90.26825326587564,12622800
2007-07-11,90.15547180175781,90.17537286299735,89.39257079393538,89.48544578725824,16698200
2007-07-12,91.77410888671875,91.99303056358548,90.43405758848169,90.44068789774086,13518100
2007-07-13,92.15221405029297,92.41093772955934,91.8205165064845,91.8603185921246,8507800
2007-07-16,92.51718139648438,92.7825356636361,92.15894200095148,92.1987441287626,11637900
2007-07-17,92.74272155761719,93.18056515222251,92.56360188298498,92.6299455025125,13299300
2007-07-18,92.43089294433594,92.67634603137567,91.73432566957243,92.43089294433594,20804700
2007-07-19,92.80233001708984,92.98807981503154,92.56350740222128,92.8288613642509,8731800
2007-07-20,92.01466369628906,92.69212403011069,91.57631654804325,92.46630729700055,19277200
2007-07-23,92.45963287353516,92.73193641081834,92.19395729089796,92.39321144425405,12709000
2007-07-24,91.17119598388672,92.20066802882775,90.92544463651097,91.98812741861025,20848000
2007-07-25,91.32392883300781,91.72243730353021,90.61990598497742,91.62945334500718,22438800
2007-07-26,89.4709243774414,91.08486306125694,87.09981726280412,90.69300265668801,46788100
2007-07-27,87.74404907226562,89.72993346789384,87.74404907226562,89.41112257284415,31428100
2007-07-30,88.69373321533203,88.89963553299481,87.75725619295532,88.28194884897512,22838700
2007-07-31,87.78392028808594,89.5506264443662,87.47175754113056,89.18532853468479,23253600
2007-08-01,88.60743713378906,88.85981630924749,87.13960844336938,87.59789002848885,42193500
2007-08-02,89.51744079589844,89.66356000073361,88.32192463565555,88.67393631971333,22635400
2007-08-03,87.79714965820312,89.47750881818921,87.36543054154724,89.29154093653388,34061000
2007-08-06,89.13214111328125,89.40445486215704,87.36543599283017,87.936625989123,31192300
2007-08-07,89.69671630859375,90.34760410400547,88.59418484478928,88.92627190247791,25705000
2007-08-08,90.69296264648438,90.96527642152336,89.58379327137682,89.92251836639458,27549800
2007-08-09,88.19561767578125,90.20807323091822,88.18234149913651,89.41770493765863,38884900
2007-08-10,87.6310806274414,88.41480073808108,86.76765278041601,87.60450800381733,37277200
2007-08-13,87.79049682617188,88.62736238419453,87.77057242093218,88.49452963776696,17085800
2007-08-14,86.66806030273438,88.26871178158497,86.5352174083322,88.02960875994701,20864000
2007-08-15,85.578857421875,87.19943410267581,85.32646796013373,86.4821348205073,28964000
2007-08-16,85.77810668945312,85.85116626774628,83.22767981275733,84.90803997900447,52563400
2007-08-17,86.89968872070312,87.77167935575157,85.83465594324996,87.35898397901849,33292800
2007-08-20,87.17262268066406,87.66519206201335,86.33390589506733,87.16595974940859,16906000
2007-08-21,86.9862060546875,87.63854338534604,86.81314256362327,87.07940580784233,14383300
2007-08-22,88.05790710449219,88.131128240023,87.4322112226632,87.5853062671709,12808700
2007-08-23,87.97806549072266,88.58380327456918,87.61195967867752,88.34417130276779,14056300
2007-08-24,88.9565200805664,89.02974120858424,87.88483456516258,87.99133987080761,9666100
2007-08-27,88.61041259765625,89.05639228791732,88.5172229632272,88.7635178346463,8506400
2007-08-28,86.85972595214844,88.33079073921162,86.7399049757687,88.22428546174125,13055600
2007-08-29,88.3574447631836,88.49722408836797,87.17925395210501,87.25247507950323,10693800
2007-08-30,88.24429321289062,88.59708317365728,87.69846110338406,87.80496641600568,12705200
2007-08-31,88.7967529296875,89.36255342006213,88.46393150167981,88.9032582243069,11117600
2007-09-04,89.42243957519531,89.78854509851453,88.60370188260995,88.6769229872738,11602900
2007-09-05,88.67699432373047,89.07638433535126,88.19107759655611,89.04310014156455,11230800
2007-09-06,88.88334655761719,89.18288400288137,88.37079838697643,88.85006236216329,10084000
2007-09-07,87.54536437988281,88.14443897726628,87.08606911533295,88.1111547980993,18245400
2007-09-10,87.48544311523438,87.91146432986626,86.6933365811533,87.75835914701862,14392100
2007-09-11,88.58378601074219,88.71025982633785,87.7384164198458,87.79832186189392,11502400
2007-09-12,88.69686126708984,88.98974558605863,88.35072433040871,88.48385079624043,11402900
2007-09-13,89.39592742919922,89.71543347722864,88.97656875828213,89.1163583675592,8318400
2007-09-14,89.50238037109375,89.65547544815807,88.76351608521546,88.88997974902013,10337200
2007-09-17,89.23607635498047,89.58886624308047,88.98979175756443,89.27601329976106,8774100
2007-09-18,91.42608642578125,91.51261312452391,89.46909403149307,89.65547329219595,18362400
2007-09-19,91.96520233154297,92.73068741092149,91.78547594989074,91.98517080095966,13554200
2007-09-20,91.65902709960938,92.06506968286381,91.54586902321451,92.05175398066889,9651600
2007-09-21,91.95043182373047,92.69724431304363,91.95043182373047,92.26382426110631,8249600
2007-09-24,91.71698760986328,92.45045067375567,91.5969600915909,92.2570860060633,9445500
2007-09-25,91.83039093017578,91.89707405172561,91.23694777627935,91.37030384496316,13487100
2007-09-26,92.37054443359375,92.69060122323698,92.04381322318548,92.2571911992289,8384000
2007-09-27,92.77056121826172,92.77056121826173,92.38382152526823,92.7238810017072,8948300
2007-09-28,92.62387084960938,92.75056267258802,92.2571340395174,92.65721240951149,10128400
2007-10-01,93.75076293945312,94.01747511113628,92.65722675648468,92.65722675648468,10164200
2007-10-02,93.43070220947266,93.95747251831976,93.35069058763982,93.88412514016704,12705600
2007-10-03,93.09066772460938,93.530752112102,92.93730868330277,93.27736834213584,7918300
2007-10-04,93.02397155761719,93.37736983238,92.97062707801273,93.28401953667698,7234600
2007-10-05,93.80413818359375,94.1575467182561,93.44407557719772,93.63744045991712,9357800
2007-10-08,93.5240707397461,93.73744867215441,93.35737304545952,93.72411000777394,5129400
2007-10-09,94.39756774902344,94.45090205349348,93.55074068009051,93.79744999233579,9070400
2007-10-10,93.83743286132812,94.31085863668731,93.38402016327508,94.27751707373247,9729400
2007-10-11,93.49073791503906,94.65094733795603,92.9906448398039,94.25754322729843,21857700
2007-10-12,94.09745788574219,94.09745788574219,93.41066458847223,93.5973650863079,7714600
2007-10-15,93.36400604248047,94.0908052252535,92.69054114472712,94.0708023247673,12383600
2007-10-16,92.79059600830078,93.11731693880822,92.49720647317022,93.08398554343134,13953500
2007-10-17,92.79059600830078,93.47071519491949,91.84375443773672,93.4240451367407,20261500
2007-10-18,92.5505142211914,92.79055918427082,92.16377454876267,92.37047795527822,11615700
2007-10-19,90.06934356689453,92.61929962403192,90.06934356689453,92.0585798222144,33071200
2007-10-22,90.41646575927734,90.62339735228994,89.39515099104672,89.48860429710552,16391200
2007-10-23,91.06392669677734,91.23747984902671,90.29627560971676,90.89704513996924,13325600
2007-10-24,91.11730194091797,91.31088000548502,89.8222998294181,90.85029560655539,22583800
2007-10-25,91.38433074951172,91.64466555451317,90.34967331017346,91.25750933016539,16618800
2007-10-26,92.08528900146484,92.15871733215457,91.3443340956494,91.85833241047743,9929800
2007-10-29,92.55257415771484,92.699430848593,92.22549258901743,92.30559253471488,8663400
2007-10-30,91.99849700927734,92.48578844874737,91.89169033645942,92.24547852772949,8531000
2007-10-31,92.75281524658203,93.1399818810551,91.62469370892978,92.41238036131215,19378200
2007-11-01,90.68354034423828,92.05196244491324,90.36980186249691,92.02526584856741,25301400
2007-11-02,90.81703186035156,90.93718180672707,89.70226322004409,90.91048521386082,20988000
2007-11-05,90.25625610351562,90.85702583636974,89.71555112117251,90.00926438990842,13954800
2007-11-06,91.12403869628906,91.19746701859252,90.14945571187522,90.67012556615572,11092400
2007-11-07,89.01470947265625,90.60341644853689,88.73433923243768,90.23627464410914,18182700
2007-11-08,88.41387176513672,89.1815332549502,87.33248223058555,89.12812991939097,38375700
